[2026-08-23 03:44:49.414539] ====================================================================================================
[2026-08-23 03:44:49.414654] Branching from: experiments/exp000_muon_and_adamw/adamw/seed_1337/rules.two_d.lr_0.003 step=100 branch_specs=['adamw', 'muon']
[2026-08-23 03:44:49.414738] Config: TrainConfig(data_source='data/fineweb10B_v500', train_steps=12000, report_steps=200, seq_len=1024, val_size=2097152, batch_size=32768, mbs=32, vocab_size=500, num_layers=1, model_dim=192, train_data_pattern='fineweb_train_*.bin', val_data_pattern='fineweb_val_*.bin', seed=1337, model_type='gpt', expansion_ratio=4.0, head_dim=64, num_heads=3, embed_dim=None, num_tokens=None, zero_proj_init=False, lr_cooldown_frac=0.7, geon_eps=1e-10, geon_s_min=1e-05, geon_s_max=100000.0, checkpoint_steps=[0, 1, 10, 50, 100, 200, 500, 1000, 2000, 4000, 6000, 8000, 10000, 12000])
[2026-08-23 03:44:49.414795] Rules: [Rule(name='embed', patterns=['embed.weight'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.3, betas=(0.8, 0.95), nesterov=False, wd_raw=0.0, coeff=1.0, warmup_steps=0), Rule(name='proj', patterns=['proj.weight'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.003125, betas=(0.8, 0.95), nesterov=False, wd_raw=0.0, coeff=1.0, warmup_steps=0), Rule(name='one_d', patterns=['*.bias', '*.gains'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.01, betas=(0.8, 0.95), nesterov=False, wd_raw=0.0, coeff=1.0, warmup_steps=0), Rule(name='two_d', patterns=['blocks.*.attn.*.weight', 'blocks.*.mlp.*.weight'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.003, betas=(0.9, 0.95), nesterov=False, wd_raw=0.0002, coeff=1.0, warmup_steps=40)]
[2026-08-23 03:44:49.414829] end_step: 100
[2026-08-23 03:44:49.414857] ====================================================================================================
[2026-08-23 03:44:52.984268]   [compile] trunk: 2.05s
[2026-08-23 03:45:08.664473]     [branch @ step 100] 'muon' iter=52 applied train_loss=3.41534 kl=0.00482296 scale=1.0000 post_val_loss=3.38908
[2026-08-23 03:45:09.161299]     [branch @ step 100] 'adamw' iter=56 applied train_loss=3.37176 kl=0.00953978 scale=1.0000 post_val_loss=3.42163
[2026-08-23 03:45:09.476451]     [branch @ step 100] 'muon' iter=56 applied train_loss=3.31616 kl=0.00345764 scale=1.0000 post_val_loss=3.36586
[2026-08-23 03:45:09.973402]     [branch @ step 100] 'adamw' iter=60 applied train_loss=3.36994 kl=0.0065354 scale=1.0000 post_val_loss=3.40608
[2026-08-23 03:45:10.287751]     [branch @ step 100] 'muon' iter=60 applied train_loss=3.30367 kl=0.00322243 scale=1.0000 post_val_loss=3.34841
[2026-08-23 03:45:10.785093]     [branch @ step 100] 'adamw' iter=64 applied train_loss=3.42960 kl=0.00868205 scale=1.0000 post_val_loss=3.40117
[2026-08-23 03:45:11.098218]     [branch @ step 100] 'muon' iter=64 applied train_loss=3.34053 kl=0.0036737 scale=1.0000 post_val_loss=3.33988
[2026-08-23 03:45:11.842185]     [branch @ step 100] 'adamw' iter=72 applied train_loss=3.30449 kl=0.00540967 scale=1.0000 post_val_loss=3.37408
[2026-08-23 03:45:12.158981]     [branch @ step 100] 'muon' iter=72 applied train_loss=3.24658 kl=0.00435205 scale=1.0000 post_val_loss=3.30950
[2026-08-23 03:45:12.902287]     [branch @ step 100] 'adamw' iter=80 applied train_loss=3.22600 kl=0.00364452 scale=1.0000 post_val_loss=3.34357
[2026-08-23 03:45:13.219517]     [branch @ step 100] 'muon' iter=80 applied train_loss=3.15719 kl=0.00406661 scale=1.0000 post_val_loss=3.28044
[2026-08-23 03:45:13.961324]     [branch @ step 100] 'adamw' iter=88 applied train_loss=3.26945 kl=0.00471829 scale=1.0000 post_val_loss=3.35041
[2026-08-23 03:45:14.280349]     [branch @ step 100] 'muon' iter=88 applied train_loss=3.19850 kl=0.00459527 scale=1.0000 post_val_loss=3.28180
[2026-08-23 03:45:15.022498]     [branch @ step 100] 'adamw' iter=96 applied train_loss=3.26829 kl=0.00353351 scale=1.0000 post_val_loss=3.31767
[2026-08-23 03:45:15.341897]     [branch @ step 100] 'muon' iter=96 applied train_loss=3.19688 kl=0.00407304 scale=1.0000 post_val_loss=3.25749
[2026-08-23 03:45:16.082922]     [branch @ step 100] 'adamw' iter=104 applied train_loss=3.20807 kl=0.00360776 scale=1.0000 post_val_loss=3.30587
[2026-08-23 03:45:16.401940]     [branch @ step 100] 'muon' iter=104 applied train_loss=3.14616 kl=0.00424673 scale=1.0000 post_val_loss=3.24198
[2026-08-23 03:45:17.144414]     [branch @ step 100] 'adamw' iter=112 applied train_loss=3.31586 kl=0.00698466 scale=1.0000 post_val_loss=3.29824
[2026-08-23 03:45:17.462935]     [branch @ step 100] 'muon' iter=112 applied train_loss=3.24150 kl=0.00374683 scale=1.0000 post_val_loss=3.22638
[2026-08-23 03:45:18.204880]     [branch @ step 100] 'adamw' iter=120 applied train_loss=3.27664 kl=0.00647538 scale=1.0000 post_val_loss=3.31362
[2026-08-23 03:45:18.523003]     [branch @ step 100] 'muon' iter=120 applied train_loss=3.19606 kl=0.00399072 scale=1.0000 post_val_loss=3.23458
[2026-08-23 03:45:19.265063]     [branch @ step 100] 'adamw' iter=128 applied train_loss=3.18777 kl=0.00574937 scale=1.0000 post_val_loss=3.26318
[2026-08-23 03:45:19.582016]     [branch @ step 100] 'muon' iter=128 applied train_loss=3.10923 kl=0.00388505 scale=1.0000 post_val_loss=3.19921
[2026-08-23 03:45:20.325005]     [branch @ step 100] 'adamw' iter=136 applied train_loss=3.18837 kl=0.0129527 scale=1.0000 post_val_loss=3.29777
[2026-08-23 03:45:20.644087]     [branch @ step 100] 'muon' iter=136 applied train_loss=3.11983 kl=0.00833548 scale=1.0000 post_val_loss=3.21736
[2026-08-23 03:45:21.388421]     [branch @ step 100] 'adamw' iter=144 applied train_loss=3.34564 kl=0.00528449 scale=1.0000 post_val_loss=3.30593
[2026-08-23 03:45:21.707509]     [branch @ step 100] 'muon' iter=144 applied train_loss=3.28743 kl=0.00342957 scale=1.0000 post_val_loss=3.23272
[2026-08-23 03:45:22.450882]     [branch @ step 100] 'adamw' iter=152 applied train_loss=3.20223 kl=0.00318749 scale=1.0000 post_val_loss=3.23780
[2026-08-23 03:45:22.768287]     [branch @ step 100] 'muon' iter=152 applied train_loss=3.13143 kl=0.00314548 scale=1.0000 post_val_loss=3.17439
[2026-08-23 03:45:23.511695]     [branch @ step 100] 'adamw' iter=160 applied train_loss=3.03168 kl=0.00423904 scale=1.0000 post_val_loss=3.22086
[2026-08-23 03:45:23.831202]     [branch @ step 100] 'muon' iter=160 applied train_loss=2.96156 kl=0.00417138 scale=1.0000 post_val_loss=3.15630
[2026-08-23 03:45:24.575201]     [branch @ step 100] 'adamw' iter=168 applied train_loss=3.06353 kl=0.005707 scale=1.0000 post_val_loss=3.22267
[2026-08-23 03:45:24.894559]     [branch @ step 100] 'muon' iter=168 applied train_loss=2.99258 kl=0.00459564 scale=1.0000 post_val_loss=3.15852
[2026-08-23 03:45:25.637916]     [branch @ step 100] 'adamw' iter=176 applied train_loss=3.10853 kl=0.00860745 scale=1.0000 post_val_loss=3.22571
[2026-08-23 03:45:25.956780]     [branch @ step 100] 'muon' iter=176 applied train_loss=3.03146 kl=0.00470332 scale=1.0000 post_val_loss=3.16347
[2026-08-23 03:45:26.701832]     [branch @ step 100] 'adamw' iter=184 applied train_loss=3.21500 kl=0.0111298 scale=1.0000 post_val_loss=3.26146
[2026-08-23 03:45:27.020125]     [branch @ step 100] 'muon' iter=184 applied train_loss=3.15929 kl=0.00608941 scale=1.0000 post_val_loss=3.18325
[2026-08-23 03:45:27.763159]     [branch @ step 100] 'adamw' iter=192 applied train_loss=3.31871 kl=0.0047836 scale=1.0000 post_val_loss=3.26135
[2026-08-23 03:45:28.081304]     [branch @ step 100] 'muon' iter=192 applied train_loss=3.24903 kl=0.00316057 scale=1.0000 post_val_loss=3.19005
[2026-08-23 03:45:28.824783]     [branch @ step 100] 'adamw' iter=200 applied train_loss=3.19956 kl=0.003265 scale=1.0000 post_val_loss=3.20130
[2026-08-23 03:45:29.142062]     [branch @ step 100] 'muon' iter=200 applied train_loss=3.13576 kl=0.00283494 scale=1.0000 post_val_loss=3.13916
[2026-08-23 03:45:29.891004]     [branch @ step 100] 'adamw' iter=208 applied train_loss=3.24627 kl=0.00334359 scale=1.0000 post_val_loss=3.18991
[2026-08-23 03:45:30.210549]     [branch @ step 100] 'muon' iter=208 applied train_loss=3.19029 kl=0.00336333 scale=1.0000 post_val_loss=3.12940
[2026-08-23 03:45:30.953490]     [branch @ step 100] 'adamw' iter=216 applied train_loss=3.19600 kl=0.00349897 scale=1.0000 post_val_loss=3.17834
[2026-08-23 03:45:31.272289]     [branch @ step 100] 'muon' iter=216 applied train_loss=3.13716 kl=0.00298254 scale=1.0000 post_val_loss=3.12207
[2026-08-23 03:45:32.016014]     [branch @ step 100] 'adamw' iter=224 applied train_loss=3.22341 kl=0.00429115 scale=1.0000 post_val_loss=3.19361
[2026-08-23 03:45:32.335904]     [branch @ step 100] 'muon' iter=224 applied train_loss=3.16003 kl=0.00253694 scale=1.0000 post_val_loss=3.12773
[2026-08-23 03:45:33.078943]     [branch @ step 100] 'adamw' iter=232 applied train_loss=3.11187 kl=0.00280388 scale=1.0000 post_val_loss=3.16486
[2026-08-23 03:45:33.399324]     [branch @ step 100] 'muon' iter=232 applied train_loss=3.04964 kl=0.00319035 scale=1.0000 post_val_loss=3.10526
[2026-08-23 03:45:34.143548]     [branch @ step 100] 'adamw' iter=240 applied train_loss=3.04356 kl=0.00886085 scale=1.0000 post_val_loss=3.19101
[2026-08-23 03:45:34.466763]     [branch @ step 100] 'muon' iter=240 applied train_loss=2.97853 kl=0.00415815 scale=1.0000 post_val_loss=3.13309
[2026-08-23 03:45:35.210851]     [branch @ step 100] 'adamw' iter=248 applied train_loss=3.10146 kl=0.00462255 scale=1.0000 post_val_loss=3.16769
[2026-08-23 03:45:35.530498]     [branch @ step 100] 'muon' iter=248 applied train_loss=3.04795 kl=0.00296607 scale=1.0000 post_val_loss=3.10658
