[2026-08-23 03:51:45.225643] ====================================================================================================
[2026-08-23 03:51:45.225737] Branching from: experiments/exp000_muon_and_adamw/adamw/seed_1337/rules.two_d.lr_0.003 step=4000 branch_specs=['adamw', 'muon']
[2026-08-23 03:51:45.225785] Config: TrainConfig(data_source='data/fineweb10B_v500', train_steps=12000, report_steps=200, seq_len=1024, val_size=2097152, batch_size=32768, mbs=32, vocab_size=500, num_layers=1, model_dim=192, train_data_pattern='fineweb_train_*.bin', val_data_pattern='fineweb_val_*.bin', seed=1337, model_type='gpt', expansion_ratio=4.0, head_dim=64, num_heads=3, embed_dim=None, num_tokens=None, zero_proj_init=False, lr_cooldown_frac=0.7, geon_eps=1e-10, geon_s_min=1e-05, geon_s_max=100000.0, checkpoint_steps=[0, 1, 10, 50, 100, 200, 500, 1000, 2000, 4000, 6000, 8000, 10000, 12000])
[2026-08-23 03:51:45.225832] Rules: [Rule(name='embed', patterns=['embed.weight'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.3, betas=(0.8, 0.95), nesterov=False, wd_raw=0.0, coeff=1.0, warmup_steps=0), Rule(name='proj', patterns=['proj.weight'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.003125, betas=(0.8, 0.95), nesterov=False, wd_raw=0.0, coeff=1.0, warmup_steps=0), Rule(name='one_d', patterns=['*.bias', '*.gains'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.01, betas=(0.8, 0.95), nesterov=False, wd_raw=0.0, coeff=1.0, warmup_steps=0), Rule(name='two_d', patterns=['blocks.*.attn.*.weight', 'blocks.*.mlp.*.weight'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.003, betas=(0.9, 0.95), nesterov=False, wd_raw=0.0002, coeff=1.0, warmup_steps=40)]
[2026-08-23 03:51:45.225859] end_step: 4000
[2026-08-23 03:51:45.225885] ====================================================================================================
[2026-08-23 03:51:45.300282]   [compile] trunk: 0.01s
[2026-08-23 03:52:27.255057]     [branch @ step 4000] 'adamw' iter=248 applied train_loss=2.70138 kl=0.00100805 scale=1.0000 post_val_loss=2.82078
[2026-08-23 03:52:27.574780]     [branch @ step 4000] 'muon' iter=248 applied train_loss=2.72055 kl=0.001605 scale=1.0000 post_val_loss=2.84222
[2026-08-23 03:52:28.329977]     [branch @ step 4000] 'adamw' iter=256 applied train_loss=3.02706 kl=0.00378113 scale=1.0000 post_val_loss=2.83383
[2026-08-23 03:52:28.650018]     [branch @ step 4000] 'muon' iter=256 applied train_loss=3.04971 kl=0.00282895 scale=1.0000 post_val_loss=2.85032
[2026-08-23 03:52:29.901882]     [branch @ step 4000] 'adamw' iter=272 applied train_loss=2.83253 kl=0.00112782 scale=1.0000 post_val_loss=2.82498
[2026-08-23 03:52:30.218840]     [branch @ step 4000] 'muon' iter=272 applied train_loss=2.85162 kl=0.00167072 scale=1.0000 post_val_loss=2.84389
[2026-08-23 03:52:31.484293]     [branch @ step 4000] 'adamw' iter=288 applied train_loss=2.76747 kl=0.00435537 scale=1.0000 post_val_loss=2.83126
[2026-08-23 03:52:31.801732]     [branch @ step 4000] 'muon' iter=288 applied train_loss=2.78655 kl=0.00271613 scale=1.0000 post_val_loss=2.84827
[2026-08-23 03:52:33.056053]     [branch @ step 4000] 'adamw' iter=304 applied train_loss=2.82581 kl=0.00135303 scale=1.0000 post_val_loss=2.82493
[2026-08-23 03:52:33.374960]     [branch @ step 4000] 'muon' iter=304 applied train_loss=2.84336 kl=0.00177049 scale=1.0000 post_val_loss=2.84397
[2026-08-23 03:52:34.633114]     [branch @ step 4000] 'adamw' iter=320 applied train_loss=2.78726 kl=0.00108914 scale=1.0000 post_val_loss=2.82724
[2026-08-23 03:52:34.950580]     [branch @ step 4000] 'muon' iter=320 applied train_loss=2.80656 kl=0.0015053 scale=1.0000 post_val_loss=2.84486
[2026-08-23 03:52:36.207072]     [branch @ step 4000] 'adamw' iter=336 applied train_loss=2.74092 kl=0.0011135 scale=1.0000 post_val_loss=2.82449
[2026-08-23 03:52:36.525429]     [branch @ step 4000] 'muon' iter=336 applied train_loss=2.76017 kl=0.00159266 scale=1.0000 post_val_loss=2.84299
[2026-08-23 03:52:37.781393]     [branch @ step 4000] 'adamw' iter=352 applied train_loss=2.82283 kl=0.000946759 scale=1.0000 post_val_loss=2.82164
[2026-08-23 03:52:38.099174]     [branch @ step 4000] 'muon' iter=352 applied train_loss=2.83983 kl=0.00137042 scale=1.0000 post_val_loss=2.83923
[2026-08-23 03:52:39.353662]     [branch @ step 4000] 'adamw' iter=368 applied train_loss=2.69475 kl=0.00144604 scale=1.0000 post_val_loss=2.81544
[2026-08-23 03:52:39.673230]     [branch @ step 4000] 'muon' iter=368 applied train_loss=2.71266 kl=0.00175013 scale=1.0000 post_val_loss=2.83337
[2026-08-23 03:52:40.929289]     [branch @ step 4000] 'adamw' iter=384 applied train_loss=2.74478 kl=0.00145356 scale=1.0000 post_val_loss=2.82702
[2026-08-23 03:52:41.246332]     [branch @ step 4000] 'muon' iter=384 applied train_loss=2.75918 kl=0.00165544 scale=1.0000 post_val_loss=2.84364
[2026-08-23 03:52:42.499981]     [branch @ step 4000] 'adamw' iter=400 applied train_loss=2.89735 kl=0.00156664 scale=1.0000 post_val_loss=2.82919
[2026-08-23 03:52:42.818371]     [branch @ step 4000] 'muon' iter=400 applied train_loss=2.91545 kl=0.00162892 scale=1.0000 post_val_loss=2.84541
[2026-08-23 03:52:44.076628]     [branch @ step 4000] 'adamw' iter=416 applied train_loss=2.84170 kl=0.00238794 scale=1.0000 post_val_loss=2.81890
[2026-08-23 03:52:44.394658]     [branch @ step 4000] 'muon' iter=416 applied train_loss=2.85754 kl=0.00196587 scale=1.0000 post_val_loss=2.83468
[2026-08-23 03:52:45.650196]     [branch @ step 4000] 'adamw' iter=432 applied train_loss=2.78322 kl=0.0012105 scale=1.0000 post_val_loss=2.83268
[2026-08-23 03:52:45.967847]     [branch @ step 4000] 'muon' iter=432 applied train_loss=2.79547 kl=0.00147708 scale=1.0000 post_val_loss=2.84480
[2026-08-23 03:52:47.223747]     [branch @ step 4000] 'adamw' iter=448 applied train_loss=2.79598 kl=0.00101297 scale=1.0000 post_val_loss=2.82658
[2026-08-23 03:52:47.542587]     [branch @ step 4000] 'muon' iter=448 applied train_loss=2.80687 kl=0.00132068 scale=1.0000 post_val_loss=2.84019
[2026-08-23 03:52:48.799641]     [branch @ step 4000] 'adamw' iter=464 applied train_loss=2.80352 kl=0.00130647 scale=1.0000 post_val_loss=2.81926
[2026-08-23 03:52:49.118478]     [branch @ step 4000] 'muon' iter=464 applied train_loss=2.82036 kl=0.00158924 scale=1.0000 post_val_loss=2.83483
[2026-08-23 03:52:50.372824]     [branch @ step 4000] 'adamw' iter=480 applied train_loss=2.82924 kl=0.00133581 scale=1.0000 post_val_loss=2.81987
[2026-08-23 03:52:50.691426]     [branch @ step 4000] 'muon' iter=480 applied train_loss=2.84247 kl=0.00144737 scale=1.0000 post_val_loss=2.83236
[2026-08-23 03:52:51.947696]     [branch @ step 4000] 'adamw' iter=496 applied train_loss=2.71108 kl=0.00124053 scale=1.0000 post_val_loss=2.81889
[2026-08-23 03:52:52.267518]     [branch @ step 4000] 'muon' iter=496 applied train_loss=2.72598 kl=0.00147739 scale=1.0000 post_val_loss=2.83142
[2026-08-23 03:52:53.523311]     [branch @ step 4000] 'adamw' iter=512 applied train_loss=2.74048 kl=0.00105137 scale=1.0000 post_val_loss=2.81939
[2026-08-23 03:52:53.846552]     [branch @ step 4000] 'muon' iter=512 applied train_loss=2.75369 kl=0.00150273 scale=1.0000 post_val_loss=2.83251
[2026-08-23 03:52:55.102163]     [branch @ step 4000] 'adamw' iter=528 applied train_loss=2.59924 kl=0.00202272 scale=1.0000 post_val_loss=2.82689
[2026-08-23 03:52:55.420903]     [branch @ step 4000] 'muon' iter=528 applied train_loss=2.61056 kl=0.00201864 scale=1.0000 post_val_loss=2.83809
[2026-08-23 03:52:56.679201]     [branch @ step 4000] 'adamw' iter=544 applied train_loss=2.89432 kl=0.000979849 scale=1.0000 post_val_loss=2.81409
[2026-08-23 03:52:56.997522]     [branch @ step 4000] 'muon' iter=544 applied train_loss=2.90524 kl=0.001216 scale=1.0000 post_val_loss=2.82673
[2026-08-23 03:52:58.253667]     [branch @ step 4000] 'adamw' iter=560 applied train_loss=2.80052 kl=0.00112 scale=1.0000 post_val_loss=2.81515
[2026-08-23 03:52:58.573131]     [branch @ step 4000] 'muon' iter=560 applied train_loss=2.81232 kl=0.00121372 scale=1.0000 post_val_loss=2.82635
[2026-08-23 03:52:59.829424]     [branch @ step 4000] 'adamw' iter=576 applied train_loss=2.64074 kl=0.00134144 scale=1.0000 post_val_loss=2.82319
[2026-08-23 03:53:00.147318]     [branch @ step 4000] 'muon' iter=576 applied train_loss=2.65336 kl=0.00135575 scale=1.0000 post_val_loss=2.83424
[2026-08-23 03:53:01.404072]     [branch @ step 4000] 'adamw' iter=592 applied train_loss=2.82166 kl=0.00107599 scale=1.0000 post_val_loss=2.82248
[2026-08-23 03:53:01.722387]     [branch @ step 4000] 'muon' iter=592 applied train_loss=2.83205 kl=0.00134774 scale=1.0000 post_val_loss=2.83302
[2026-08-23 03:53:02.977842]     [branch @ step 4000] 'adamw' iter=608 applied train_loss=2.86374 kl=0.0027252 scale=1.0000 post_val_loss=2.81804
[2026-08-23 03:53:03.296042]     [branch @ step 4000] 'muon' iter=608 applied train_loss=2.86973 kl=0.00243041 scale=1.0000 post_val_loss=2.82739
[2026-08-23 03:53:04.553959]     [branch @ step 4000] 'adamw' iter=624 applied train_loss=2.74113 kl=0.00100603 scale=1.0000 post_val_loss=2.82459
[2026-08-23 03:53:04.873536]     [branch @ step 4000] 'muon' iter=624 applied train_loss=2.74798 kl=0.0011229 scale=1.0000 post_val_loss=2.83351
[2026-08-23 03:53:06.130091]     [branch @ step 4000] 'adamw' iter=640 applied train_loss=2.75179 kl=0.00109203 scale=1.0000 post_val_loss=2.81747
[2026-08-23 03:53:06.448380]     [branch @ step 4000] 'muon' iter=640 applied train_loss=2.76311 kl=0.00141955 scale=1.0000 post_val_loss=2.82786
[2026-08-23 03:53:07.704190]     [branch @ step 4000] 'adamw' iter=656 applied train_loss=2.61821 kl=0.00169239 scale=1.0000 post_val_loss=2.81732
[2026-08-23 03:53:08.022296]     [branch @ step 4000] 'muon' iter=656 applied train_loss=2.62773 kl=0.00171104 scale=1.0000 post_val_loss=2.82767
[2026-08-23 03:53:09.280611]     [branch @ step 4000] 'adamw' iter=672 applied train_loss=2.90920 kl=0.00151939 scale=1.0000 post_val_loss=2.88570
