[2026-08-23 03:54:56.965958] ====================================================================================================
[2026-08-23 03:54:56.966045] Branching from: experiments/exp000_muon_and_adamw/adamw/seed_1337/rules.two_d.lr_0.003 step=6000 branch_specs=['adamw', 'muon']
[2026-08-23 03:54:56.966096] Config: TrainConfig(data_source='data/fineweb10B_v500', train_steps=12000, report_steps=200, seq_len=1024, val_size=2097152, batch_size=32768, mbs=32, vocab_size=500, num_layers=1, model_dim=192, train_data_pattern='fineweb_train_*.bin', val_data_pattern='fineweb_val_*.bin', seed=1337, model_type='gpt', expansion_ratio=4.0, head_dim=64, num_heads=3, embed_dim=None, num_tokens=None, zero_proj_init=False, lr_cooldown_frac=0.7, geon_eps=1e-10, geon_s_min=1e-05, geon_s_max=100000.0, checkpoint_steps=[0, 1, 10, 50, 100, 200, 500, 1000, 2000, 4000, 6000, 8000, 10000, 12000])
[2026-08-23 03:54:56.966143] Rules: [Rule(name='embed', patterns=['embed.weight'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.3, betas=(0.8, 0.95), nesterov=False, wd_raw=0.0, coeff=1.0, warmup_steps=0), Rule(name='proj', patterns=['proj.weight'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.003125, betas=(0.8, 0.95), nesterov=False, wd_raw=0.0, coeff=1.0, warmup_steps=0), Rule(name='one_d', patterns=['*.bias', '*.gains'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.01, betas=(0.8, 0.95), nesterov=False, wd_raw=0.0, coeff=1.0, warmup_steps=0), Rule(name='two_d', patterns=['blocks.*.attn.*.weight', 'blocks.*.mlp.*.weight'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.003, betas=(0.9, 0.95), nesterov=False, wd_raw=0.0002, coeff=1.0, warmup_steps=40)]
[2026-08-23 03:54:56.966173] end_step: 6000
[2026-08-23 03:54:56.966198] ====================================================================================================
[2026-08-23 03:54:57.056357]   [compile] trunk: 0.01s
[2026-08-23 03:54:59.700664]     [branch @ step 6000] 'adamw' iter=3 applied train_loss=2.88280 kl=0.000892817 scale=1.0000 post_val_loss=2.80773
[2026-08-23 03:55:00.016722]     [branch @ step 6000] 'muon' iter=3 applied train_loss=2.88265 kl=0.00131867 scale=1.0000 post_val_loss=2.81011
[2026-08-23 03:55:00.334387]     [branch @ step 6000] 'adamw' iter=4 applied train_loss=2.75174 kl=0.00085533 scale=1.0000 post_val_loss=2.80507
[2026-08-23 03:55:00.654253]     [branch @ step 6000] 'muon' iter=4 applied train_loss=2.75497 kl=0.00131083 scale=1.0000 post_val_loss=2.80878
[2026-08-23 03:55:01.032606]     [branch @ step 6000] 'adamw' iter=6 applied train_loss=2.61449 kl=0.00144998 scale=1.0000 post_val_loss=2.80145
[2026-08-23 03:55:01.353313]     [branch @ step 6000] 'muon' iter=6 applied train_loss=2.61782 kl=0.00213217 scale=1.0000 post_val_loss=2.80738
[2026-08-23 03:55:01.734124]     [branch @ step 6000] 'adamw' iter=8 applied train_loss=2.78822 kl=0.000979065 scale=1.0000 post_val_loss=2.80040
[2026-08-23 03:55:02.050662]     [branch @ step 6000] 'muon' iter=8 applied train_loss=2.79630 kl=0.00182302 scale=1.0000 post_val_loss=2.80855
[2026-08-23 03:55:02.432878]     [branch @ step 6000] 'adamw' iter=10 applied train_loss=2.90136 kl=0.000841121 scale=1.0000 post_val_loss=2.79618
[2026-08-23 03:55:02.751723]     [branch @ step 6000] 'muon' iter=10 applied train_loss=2.91163 kl=0.00150811 scale=1.0000 post_val_loss=2.80630
[2026-08-23 03:55:03.128677]     [branch @ step 6000] 'adamw' iter=12 applied train_loss=2.72656 kl=0.000714231 scale=1.0000 post_val_loss=2.79404
[2026-08-23 03:55:03.449033]     [branch @ step 6000] 'muon' iter=12 applied train_loss=2.73691 kl=0.00139828 scale=1.0000 post_val_loss=2.80592
[2026-08-23 03:55:03.828423]     [branch @ step 6000] 'adamw' iter=14 applied train_loss=2.96970 kl=0.00189069 scale=1.0000 post_val_loss=2.79216
[2026-08-23 03:55:04.145868]     [branch @ step 6000] 'muon' iter=14 applied train_loss=2.98048 kl=0.00223972 scale=1.0000 post_val_loss=2.80539
[2026-08-23 03:55:04.526414]     [branch @ step 6000] 'adamw' iter=16 applied train_loss=2.73767 kl=0.00107832 scale=1.0000 post_val_loss=2.79164
[2026-08-23 03:55:04.845437]     [branch @ step 6000] 'muon' iter=16 applied train_loss=2.75492 kl=0.00215061 scale=1.0000 post_val_loss=2.80573
[2026-08-23 03:55:05.351556]     [branch @ step 6000] 'adamw' iter=20 applied train_loss=2.83741 kl=0.00108992 scale=1.0000 post_val_loss=2.79114
[2026-08-23 03:55:05.670816]     [branch @ step 6000] 'muon' iter=20 applied train_loss=2.85332 kl=0.00176258 scale=1.0000 post_val_loss=2.80703
[2026-08-23 03:55:06.174848]     [branch @ step 6000] 'adamw' iter=24 applied train_loss=2.82608 kl=0.00114538 scale=1.0000 post_val_loss=2.78996
[2026-08-23 03:55:06.495718]     [branch @ step 6000] 'muon' iter=24 applied train_loss=2.84638 kl=0.00199092 scale=1.0000 post_val_loss=2.80745
[2026-08-23 03:55:06.999341]     [branch @ step 6000] 'adamw' iter=28 applied train_loss=2.62247 kl=0.000955359 scale=1.0000 post_val_loss=2.79032
[2026-08-23 03:55:07.319244]     [branch @ step 6000] 'muon' iter=28 applied train_loss=2.64077 kl=0.00164365 scale=1.0000 post_val_loss=2.80700
[2026-08-23 03:55:07.823920]     [branch @ step 6000] 'adamw' iter=32 applied train_loss=2.68971 kl=0.000748152 scale=1.0000 post_val_loss=2.79452
[2026-08-23 03:55:08.141609]     [branch @ step 6000] 'muon' iter=32 applied train_loss=2.70679 kl=0.00127506 scale=1.0000 post_val_loss=2.81188
[2026-08-23 03:55:08.648770]     [branch @ step 6000] 'adamw' iter=36 applied train_loss=2.67914 kl=0.00108619 scale=1.0000 post_val_loss=2.79376
[2026-08-23 03:55:08.966399]     [branch @ step 6000] 'muon' iter=36 applied train_loss=2.69795 kl=0.00158983 scale=1.0000 post_val_loss=2.81295
[2026-08-23 03:55:09.472806]     [branch @ step 6000] 'adamw' iter=40 applied train_loss=2.70611 kl=0.00299037 scale=1.0000 post_val_loss=2.79410
[2026-08-23 03:55:09.790124]     [branch @ step 6000] 'muon' iter=40 applied train_loss=2.72222 kl=0.00205243 scale=1.0000 post_val_loss=2.81385
[2026-08-23 03:55:10.295489]     [branch @ step 6000] 'adamw' iter=44 applied train_loss=2.67399 kl=0.00191441 scale=1.0000 post_val_loss=2.79756
[2026-08-23 03:55:10.615406]     [branch @ step 6000] 'muon' iter=44 applied train_loss=2.69137 kl=0.00218462 scale=1.0000 post_val_loss=2.81522
[2026-08-23 03:55:11.119662]     [branch @ step 6000] 'adamw' iter=48 applied train_loss=2.78875 kl=0.000728831 scale=1.0000 post_val_loss=2.79622
[2026-08-23 03:55:11.439826]     [branch @ step 6000] 'muon' iter=48 applied train_loss=2.80824 kl=0.00129665 scale=1.0000 post_val_loss=2.81600
[2026-08-23 03:55:11.943113]     [branch @ step 6000] 'adamw' iter=52 applied train_loss=2.77946 kl=0.000981558 scale=1.0000 post_val_loss=2.79428
[2026-08-23 03:55:12.262358]     [branch @ step 6000] 'muon' iter=52 applied train_loss=2.79910 kl=0.00172476 scale=1.0000 post_val_loss=2.81441
[2026-08-23 03:55:12.768297]     [branch @ step 6000] 'adamw' iter=56 applied train_loss=2.68280 kl=0.000800257 scale=1.0000 post_val_loss=2.79380
[2026-08-23 03:55:13.086654]     [branch @ step 6000] 'muon' iter=56 applied train_loss=2.70442 kl=0.00142878 scale=1.0000 post_val_loss=2.81483
[2026-08-23 03:55:13.593447]     [branch @ step 6000] 'adamw' iter=60 applied train_loss=2.84809 kl=0.000810476 scale=1.0000 post_val_loss=2.79000
[2026-08-23 03:55:13.911989]     [branch @ step 6000] 'muon' iter=60 applied train_loss=2.86796 kl=0.00146321 scale=1.0000 post_val_loss=2.80982
[2026-08-23 03:55:14.418969]     [branch @ step 6000] 'adamw' iter=64 applied train_loss=2.70483 kl=0.000772691 scale=1.0000 post_val_loss=2.78923
[2026-08-23 03:55:14.737174]     [branch @ step 6000] 'muon' iter=64 applied train_loss=2.72513 kl=0.00140138 scale=1.0000 post_val_loss=2.80897
[2026-08-23 03:55:15.493733]     [branch @ step 6000] 'adamw' iter=72 applied train_loss=2.67141 kl=0.00102155 scale=1.0000 post_val_loss=2.79271
[2026-08-23 03:55:15.813436]     [branch @ step 6000] 'muon' iter=72 applied train_loss=2.68720 kl=0.0015742 scale=1.0000 post_val_loss=2.81210
[2026-08-23 03:55:16.569707]     [branch @ step 6000] 'adamw' iter=80 applied train_loss=2.83749 kl=0.00206043 scale=1.0000 post_val_loss=2.79158
[2026-08-23 03:55:16.890919]     [branch @ step 6000] 'muon' iter=80 applied train_loss=2.85992 kl=0.00186972 scale=1.0000 post_val_loss=2.81121
[2026-08-23 03:55:17.646309]     [branch @ step 6000] 'adamw' iter=88 applied train_loss=2.81991 kl=0.0036675 scale=1.0000 post_val_loss=2.79548
[2026-08-23 03:55:17.967348]     [branch @ step 6000] 'muon' iter=88 applied train_loss=2.84165 kl=0.00303309 scale=1.0000 post_val_loss=2.81383
[2026-08-23 03:55:18.722196]     [branch @ step 6000] 'adamw' iter=96 applied train_loss=2.82345 kl=0.000989637 scale=1.0000 post_val_loss=2.80421
[2026-08-23 03:55:19.043248]     [branch @ step 6000] 'muon' iter=96 applied train_loss=2.84138 kl=0.00139006 scale=1.0000 post_val_loss=2.82209
[2026-08-23 03:55:20.085009]     [branch @ step 6000] 'adamw' iter=104 applied train_loss=2.72363 kl=0.0014259 scale=1.0000 post_val_loss=2.79651
[2026-08-23 03:55:20.398389]     [branch @ step 6000] 'muon' iter=104 applied train_loss=2.73930 kl=0.00169446 scale=1.0000 post_val_loss=2.81605
[2026-08-23 03:55:21.155989]     [branch @ step 6000] 'adamw' iter=112 applied train_loss=2.77890 kl=0.000854235 scale=1.0000 post_val_loss=2.79713
[2026-08-23 03:55:21.473348]     [branch @ step 6000] 'muon' iter=112 applied train_loss=2.79852 kl=0.00136839 scale=1.0000 post_val_loss=2.81794
[2026-08-23 03:55:22.229245]     [branch @ step 6000] 'adamw' iter=120 applied train_loss=2.78281 kl=0.0014309 scale=1.0000 post_val_loss=2.80209
[2026-08-23 03:55:22.549573]     [branch @ step 6000] 'muon' iter=120 applied train_loss=2.79871 kl=0.00164575 scale=1.0000 post_val_loss=2.82378
[2026-08-23 03:55:23.303142]     [branch @ step 6000] 'adamw' iter=128 applied train_loss=2.82865 kl=0.000894375 scale=1.0000 post_val_loss=2.79940
[2026-08-23 03:55:23.625899]     [branch @ step 6000] 'muon' iter=128 applied train_loss=2.84645 kl=0.0012593 scale=1.0000 post_val_loss=2.81830
[2026-08-23 03:55:24.379883]     [branch @ step 6000] 'adamw' iter=136 applied train_loss=2.84226 kl=0.00115419 scale=1.0000 post_val_loss=2.83883
[2026-08-23 03:55:24.702564]     [branch @ step 6000] 'muon' iter=136 applied train_loss=2.85352 kl=0.00117436 scale=1.0000 post_val_loss=2.85088
[2026-08-23 03:55:25.456883]     [branch @ step 6000] 'adamw' iter=144 applied train_loss=2.93214 kl=0.00160685 scale=1.0000 post_val_loss=2.85816
[2026-08-23 03:55:25.775144]     [branch @ step 6000] 'muon' iter=144 applied train_loss=2.94193 kl=0.00135799 scale=1.0000 post_val_loss=2.87091
[2026-08-23 03:55:26.531219]     [branch @ step 6000] 'adamw' iter=152 applied train_loss=3.04806 kl=0.000958026 scale=1.0000 post_val_loss=2.82131
[2026-08-23 03:55:26.853420]     [branch @ step 6000] 'muon' iter=152 applied train_loss=3.05951 kl=0.00134633 scale=1.0000 post_val_loss=2.83485
[2026-08-23 03:55:27.606206]     [branch @ step 6000] 'adamw' iter=160 applied train_loss=2.82037 kl=0.000652573 scale=1.0000 post_val_loss=2.80741
[2026-08-23 03:55:27.929518]     [branch @ step 6000] 'muon' iter=160 applied train_loss=2.83646 kl=0.00107396 scale=1.0000 post_val_loss=2.82340
[2026-08-23 03:55:28.682924]     [branch @ step 6000] 'adamw' iter=168 applied train_loss=2.83175 kl=0.000742708 scale=1.0000 post_val_loss=2.80377
[2026-08-23 03:55:29.005097]     [branch @ step 6000] 'muon' iter=168 applied train_loss=2.84700 kl=0.0011827 scale=1.0000 post_val_loss=2.82170
[2026-08-23 03:55:29.760357]     [branch @ step 6000] 'adamw' iter=176 applied train_loss=2.70890 kl=0.000658204 scale=1.0000 post_val_loss=2.79614
[2026-08-23 03:55:30.083623]     [branch @ step 6000] 'muon' iter=176 applied train_loss=2.72633 kl=0.0011806 scale=1.0000 post_val_loss=2.81507
[2026-08-23 03:55:30.838713]     [branch @ step 6000] 'adamw' iter=184 applied train_loss=2.85268 kl=0.000809262 scale=1.0000 post_val_loss=2.78897
[2026-08-23 03:55:31.160208]     [branch @ step 6000] 'muon' iter=184 applied train_loss=2.87248 kl=0.00129565 scale=1.0000 post_val_loss=2.80884
[2026-08-23 03:55:31.913787]     [branch @ step 6000] 'adamw' iter=192 applied train_loss=2.67386 kl=0.00123066 scale=1.0000 post_val_loss=2.79582
[2026-08-23 03:55:32.236048]     [branch @ step 6000] 'muon' iter=192 applied train_loss=2.69350 kl=0.00184057 scale=1.0000 post_val_loss=2.81493
[2026-08-23 03:55:32.988929]     [branch @ step 6000] 'adamw' iter=200 applied train_loss=2.75813 kl=0.0017426 scale=1.0000 post_val_loss=2.78975
[2026-08-23 03:55:33.310880]     [branch @ step 6000] 'muon' iter=200 applied train_loss=2.78113 kl=0.00202667 scale=1.0000 post_val_loss=2.80943
[2026-08-23 03:55:34.064105]     [branch @ step 6000] 'adamw' iter=208 applied train_loss=2.68379 kl=0.00068221 scale=1.0000 post_val_loss=2.78463
[2026-08-23 03:55:34.386983]     [branch @ step 6000] 'muon' iter=208 applied train_loss=2.70309 kl=0.00118616 scale=1.0000 post_val_loss=2.80373
[2026-08-23 03:55:35.141137]     [branch @ step 6000] 'adamw' iter=216 applied train_loss=2.77348 kl=0.000687088 scale=1.0000 post_val_loss=2.78817
[2026-08-23 03:55:35.461121]     [branch @ step 6000] 'muon' iter=216 applied train_loss=2.79085 kl=0.001095 scale=1.0000 post_val_loss=2.80621
[2026-08-23 03:55:36.216093]     [branch @ step 6000] 'adamw' iter=224 applied train_loss=2.73688 kl=0.000976243 scale=1.0000 post_val_loss=2.78638
[2026-08-23 03:55:36.536498]     [branch @ step 6000] 'muon' iter=224 applied train_loss=2.75513 kl=0.00145593 scale=1.0000 post_val_loss=2.80535
[2026-08-23 03:55:37.293185]     [branch @ step 6000] 'adamw' iter=232 applied train_loss=2.72670 kl=0.000682991 scale=1.0000 post_val_loss=2.78258
[2026-08-23 03:55:37.613182]     [branch @ step 6000] 'muon' iter=232 applied train_loss=2.74466 kl=0.00113462 scale=1.0000 post_val_loss=2.80234
[2026-08-23 03:55:38.369844]     [branch @ step 6000] 'adamw' iter=240 applied train_loss=2.81745 kl=0.000885363 scale=1.0000 post_val_loss=2.79232
[2026-08-23 03:55:38.689786]     [branch @ step 6000] 'muon' iter=240 applied train_loss=2.83690 kl=0.00125243 scale=1.0000 post_val_loss=2.81034
[2026-08-23 03:55:39.445100]     [branch @ step 6000] 'adamw' iter=248 applied train_loss=2.80809 kl=0.00116845 scale=1.0000 post_val_loss=2.78959
[2026-08-23 03:55:39.766243]     [branch @ step 6000] 'muon' iter=248 applied train_loss=2.82523 kl=0.00141307 scale=1.0000 post_val_loss=2.80821
[2026-08-23 03:55:40.520652]     [branch @ step 6000] 'adamw' iter=256 applied train_loss=2.73936 kl=0.0008794 scale=1.0000 post_val_loss=2.78902
[2026-08-23 03:55:40.841107]     [branch @ step 6000] 'muon' iter=256 applied train_loss=2.75689 kl=0.00117838 scale=1.0000 post_val_loss=2.80782
[2026-08-23 03:55:42.096154]     [branch @ step 6000] 'adamw' iter=272 applied train_loss=2.77881 kl=0.00066387 scale=1.0000 post_val_loss=2.78848
[2026-08-23 03:55:42.413927]     [branch @ step 6000] 'muon' iter=272 applied train_loss=2.79581 kl=0.00103745 scale=1.0000 post_val_loss=2.80427
[2026-08-23 03:55:43.673189]     [branch @ step 6000] 'adamw' iter=288 applied train_loss=2.89152 kl=0.00121427 scale=1.0000 post_val_loss=2.78872
[2026-08-23 03:55:43.991374]     [branch @ step 6000] 'muon' iter=288 applied train_loss=2.91001 kl=0.00139782 scale=1.0000 post_val_loss=2.80553
[2026-08-23 03:55:45.247843]     [branch @ step 6000] 'adamw' iter=304 applied train_loss=2.71957 kl=0.000847823 scale=1.0000 post_val_loss=2.78449
[2026-08-23 03:55:45.566192]     [branch @ step 6000] 'muon' iter=304 applied train_loss=2.73908 kl=0.00130883 scale=1.0000 post_val_loss=2.80346
[2026-08-23 03:55:46.824583]     [branch @ step 6000] 'adamw' iter=320 applied train_loss=2.80377 kl=0.00270816 scale=1.0000 post_val_loss=2.79087
[2026-08-23 03:55:47.142591]     [branch @ step 6000] 'muon' iter=320 applied train_loss=2.82386 kl=0.00205884 scale=1.0000 post_val_loss=2.80906
[2026-08-23 03:55:48.401326]     [branch @ step 6000] 'adamw' iter=336 applied train_loss=2.76017 kl=0.00112358 scale=1.0000 post_val_loss=2.78988
[2026-08-23 03:55:48.721141]     [branch @ step 6000] 'muon' iter=336 applied train_loss=2.77366 kl=0.00146264 scale=1.0000 post_val_loss=2.80597
[2026-08-23 03:55:49.983766]     [branch @ step 6000] 'adamw' iter=352 applied train_loss=2.67670 kl=0.000693576 scale=1.0000 post_val_loss=2.78272
[2026-08-23 03:55:50.301141]     [branch @ step 6000] 'muon' iter=352 applied train_loss=2.69579 kl=0.00108075 scale=1.0000 post_val_loss=2.80034
[2026-08-23 03:55:51.560825]     [branch @ step 6000] 'adamw' iter=368 applied train_loss=2.64856 kl=0.000961373 scale=1.0000 post_val_loss=2.77986
[2026-08-23 03:55:51.879774]     [branch @ step 6000] 'muon' iter=368 applied train_loss=2.66480 kl=0.00126232 scale=1.0000 post_val_loss=2.79783
[2026-08-23 03:55:53.135149]     [branch @ step 6000] 'adamw' iter=384 applied train_loss=2.69516 kl=0.000700608 scale=1.0000 post_val_loss=2.78694
[2026-08-23 03:55:53.452334]     [branch @ step 6000] 'muon' iter=384 applied train_loss=2.71227 kl=0.00112235 scale=1.0000 post_val_loss=2.80446
[2026-08-23 03:55:54.711094]     [branch @ step 6000] 'adamw' iter=400 applied train_loss=2.84862 kl=0.00108215 scale=1.0000 post_val_loss=2.78308
[2026-08-23 03:55:55.029977]     [branch @ step 6000] 'muon' iter=400 applied train_loss=2.86292 kl=0.00119279 scale=1.0000 post_val_loss=2.79706
[2026-08-23 03:55:56.286493]     [branch @ step 6000] 'adamw' iter=416 applied train_loss=2.76489 kl=0.000885139 scale=1.0000 post_val_loss=2.79590
[2026-08-23 03:55:56.605860]     [branch @ step 6000] 'muon' iter=416 applied train_loss=2.77643 kl=0.000943334 scale=1.0000 post_val_loss=2.80732
[2026-08-23 03:55:57.862038]     [branch @ step 6000] 'adamw' iter=432 applied train_loss=2.77543 kl=0.000686674 scale=1.0000 post_val_loss=2.78688
[2026-08-23 03:55:58.179938]     [branch @ step 6000] 'muon' iter=432 applied train_loss=2.79140 kl=0.000936863 scale=1.0000 post_val_loss=2.80220
[2026-08-23 03:55:59.436718]     [branch @ step 6000] 'adamw' iter=448 applied train_loss=2.70126 kl=0.00068526 scale=1.0000 post_val_loss=2.78812
[2026-08-23 03:55:59.755354]     [branch @ step 6000] 'muon' iter=448 applied train_loss=2.71712 kl=0.00109436 scale=1.0000 post_val_loss=2.80482
[2026-08-23 03:56:01.011805]     [branch @ step 6000] 'adamw' iter=464 applied train_loss=2.77352 kl=0.000933134 scale=1.0000 post_val_loss=2.77769
[2026-08-23 03:56:01.331020]     [branch @ step 6000] 'muon' iter=464 applied train_loss=2.78919 kl=0.00134824 scale=1.0000 post_val_loss=2.79298
[2026-08-23 03:56:02.587336]     [branch @ step 6000] 'adamw' iter=480 applied train_loss=2.71700 kl=0.000662301 scale=1.0000 post_val_loss=2.77732
[2026-08-23 03:56:02.906432]     [branch @ step 6000] 'muon' iter=480 applied train_loss=2.73242 kl=0.00102207 scale=1.0000 post_val_loss=2.79312
[2026-08-23 03:56:04.164625]     [branch @ step 6000] 'adamw' iter=496 applied train_loss=2.80969 kl=0.00138856 scale=1.0000 post_val_loss=2.78112
[2026-08-23 03:56:04.484507]     [branch @ step 6000] 'muon' iter=496 applied train_loss=2.82342 kl=0.00152417 scale=1.0000 post_val_loss=2.79698
[2026-08-23 03:56:05.740872]     [branch @ step 6000] 'adamw' iter=512 applied train_loss=2.77521 kl=0.000648591 scale=1.0000 post_val_loss=2.78131
[2026-08-23 03:56:06.058326]     [branch @ step 6000] 'muon' iter=512 applied train_loss=2.79190 kl=0.000966286 scale=1.0000 post_val_loss=2.79698
[2026-08-23 03:56:07.316170]     [branch @ step 6000] 'adamw' iter=528 applied train_loss=2.65544 kl=0.00194161 scale=1.0000 post_val_loss=2.78294
[2026-08-23 03:56:07.635825]     [branch @ step 6000] 'muon' iter=528 applied train_loss=2.67119 kl=0.00187678 scale=1.0000 post_val_loss=2.79619
[2026-08-23 03:56:08.892786]     [branch @ step 6000] 'adamw' iter=544 applied train_loss=2.76784 kl=0.000865064 scale=1.0000 post_val_loss=2.78509
[2026-08-23 03:56:09.212276]     [branch @ step 6000] 'muon' iter=544 applied train_loss=2.77994 kl=0.00101293 scale=1.0000 post_val_loss=2.79852
[2026-08-23 03:56:10.468259]     [branch @ step 6000] 'adamw' iter=560 applied train_loss=2.76586 kl=0.000802286 scale=1.0000 post_val_loss=2.78691
[2026-08-23 03:56:10.787781]     [branch @ step 6000] 'muon' iter=560 applied train_loss=2.78059 kl=0.000951543 scale=1.0000 post_val_loss=2.79895
[2026-08-23 03:56:12.046141]     [branch @ step 6000] 'adamw' iter=576 applied train_loss=2.84721 kl=0.000739532 scale=1.0000 post_val_loss=2.78173
[2026-08-23 03:56:12.363799]     [branch @ step 6000] 'muon' iter=576 applied train_loss=2.86226 kl=0.00102439 scale=1.0000 post_val_loss=2.79585
[2026-08-23 03:56:13.621746]     [branch @ step 6000] 'adamw' iter=592 applied train_loss=2.79666 kl=0.00134371 scale=1.0000 post_val_loss=2.77843
[2026-08-23 03:56:13.941381]     [branch @ step 6000] 'muon' iter=592 applied train_loss=2.81049 kl=0.00147211 scale=1.0000 post_val_loss=2.79066
[2026-08-23 03:56:15.199635]     [branch @ step 6000] 'adamw' iter=608 applied train_loss=2.86321 kl=0.00289876 scale=1.0000 post_val_loss=2.78195
[2026-08-23 03:56:15.517983]     [branch @ step 6000] 'muon' iter=608 applied train_loss=2.87810 kl=0.00143521 scale=1.0000 post_val_loss=2.79459
[2026-08-23 03:56:16.777283]     [branch @ step 6000] 'adamw' iter=624 applied train_loss=2.98668 kl=0.00137853 scale=1.0000 post_val_loss=2.78751
[2026-08-23 03:56:17.094664]     [branch @ step 6000] 'muon' iter=624 applied train_loss=2.99880 kl=0.00153156 scale=1.0000 post_val_loss=2.80111
[2026-08-23 03:56:18.352373]     [branch @ step 6000] 'adamw' iter=640 applied train_loss=2.90460 kl=0.000724466 scale=1.0000 post_val_loss=2.78712
[2026-08-23 03:56:18.672492]     [branch @ step 6000] 'muon' iter=640 applied train_loss=2.91858 kl=0.00102688 scale=1.0000 post_val_loss=2.80192
[2026-08-23 03:56:19.930084]     [branch @ step 6000] 'adamw' iter=656 applied train_loss=2.73840 kl=0.00243734 scale=1.0000 post_val_loss=2.78595
[2026-08-23 03:56:20.248035]     [branch @ step 6000] 'muon' iter=656 applied train_loss=2.75195 kl=0.00140063 scale=1.0000 post_val_loss=2.79712
[2026-08-23 03:56:21.504489]     [branch @ step 6000] 'adamw' iter=672 applied train_loss=2.74891 kl=0.000873828 scale=1.0000 post_val_loss=2.77941
