[2026-08-23 04:00:29.791035] ====================================================================================================
[2026-08-23 04:00:29.791137] Branching from: experiments/exp000_muon_and_adamw/adamw/seed_1337/rules.two_d.lr_0.003 step=8000 branch_specs=['adamw', 'muon']
[2026-08-23 04:00:29.791202] Config: TrainConfig(data_source='data/fineweb10B_v500', train_steps=12000, report_steps=200, seq_len=1024, val_size=2097152, batch_size=32768, mbs=32, vocab_size=500, num_layers=1, model_dim=192, train_data_pattern='fineweb_train_*.bin', val_data_pattern='fineweb_val_*.bin', seed=1337, model_type='gpt', expansion_ratio=4.0, head_dim=64, num_heads=3, embed_dim=None, num_tokens=None, zero_proj_init=False, lr_cooldown_frac=0.7, geon_eps=1e-10, geon_s_min=1e-05, geon_s_max=100000.0, checkpoint_steps=[0, 1, 10, 50, 100, 200, 500, 1000, 2000, 4000, 6000, 8000, 10000, 12000])
[2026-08-23 04:00:29.791297] Rules: [Rule(name='embed', patterns=['embed.weight'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.3, betas=(0.8, 0.95), nesterov=False, wd_raw=0.0, coeff=1.0, warmup_steps=0), Rule(name='proj', patterns=['proj.weight'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.003125, betas=(0.8, 0.95), nesterov=False, wd_raw=0.0, coeff=1.0, warmup_steps=0), Rule(name='one_d', patterns=['*.bias', '*.gains'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.01, betas=(0.8, 0.95), nesterov=False, wd_raw=0.0, coeff=1.0, warmup_steps=0), Rule(name='two_d', patterns=['blocks.*.attn.*.weight', 'blocks.*.mlp.*.weight'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.003, betas=(0.9, 0.95), nesterov=False, wd_raw=0.0002, coeff=1.0, warmup_steps=40)]
[2026-08-23 04:00:29.791352] end_step: 8000
[2026-08-23 04:00:29.791403] ====================================================================================================
[2026-08-23 04:00:29.882988]   [compile] trunk: 0.01s
[2026-08-23 04:00:35.206027]     [branch @ step 8000] 'adamw' iter=10 applied train_loss=2.85513 kl=0.00117749 scale=1.0000 post_val_loss=2.76064
[2026-08-23 04:00:35.522317]     [branch @ step 8000] 'muon' iter=10 applied train_loss=2.86543 kl=0.0012574 scale=1.0000 post_val_loss=2.76847
[2026-08-23 04:00:35.904011]     [branch @ step 8000] 'adamw' iter=12 applied train_loss=2.77699 kl=0.000451137 scale=1.0000 post_val_loss=2.75913
[2026-08-23 04:00:36.224612]     [branch @ step 8000] 'muon' iter=12 applied train_loss=2.78505 kl=0.00088431 scale=1.0000 post_val_loss=2.76767
[2026-08-23 04:00:36.602709]     [branch @ step 8000] 'adamw' iter=14 applied train_loss=2.75985 kl=0.00116648 scale=1.0000 post_val_loss=2.75817
[2026-08-23 04:00:36.923089]     [branch @ step 8000] 'muon' iter=14 applied train_loss=2.77407 kl=0.00175477 scale=1.0000 post_val_loss=2.76758
[2026-08-23 04:00:37.304392]     [branch @ step 8000] 'adamw' iter=16 applied train_loss=2.86137 kl=0.000843558 scale=1.0000 post_val_loss=2.75970
[2026-08-23 04:00:37.621573]     [branch @ step 8000] 'muon' iter=16 applied train_loss=2.87066 kl=0.00119786 scale=1.0000 post_val_loss=2.76931
[2026-08-23 04:00:38.129510]     [branch @ step 8000] 'adamw' iter=20 applied train_loss=2.81138 kl=0.00102789 scale=1.0000 post_val_loss=2.76266
[2026-08-23 04:00:38.447136]     [branch @ step 8000] 'muon' iter=20 applied train_loss=2.82143 kl=0.00135488 scale=1.0000 post_val_loss=2.77428
[2026-08-23 04:00:38.954003]     [branch @ step 8000] 'adamw' iter=24 applied train_loss=2.69248 kl=0.000565919 scale=1.0000 post_val_loss=2.76171
[2026-08-23 04:00:39.273237]     [branch @ step 8000] 'muon' iter=24 applied train_loss=2.70531 kl=0.000952566 scale=1.0000 post_val_loss=2.77437
[2026-08-23 04:00:39.779176]     [branch @ step 8000] 'adamw' iter=28 applied train_loss=2.73547 kl=0.000480399 scale=1.0000 post_val_loss=2.76098
[2026-08-23 04:00:40.098605]     [branch @ step 8000] 'muon' iter=28 applied train_loss=2.74852 kl=0.000902091 scale=1.0000 post_val_loss=2.77351
[2026-08-23 04:00:40.604321]     [branch @ step 8000] 'adamw' iter=32 applied train_loss=2.76707 kl=0.000624419 scale=1.0000 post_val_loss=2.75857
[2026-08-23 04:00:40.924370]     [branch @ step 8000] 'muon' iter=32 applied train_loss=2.78139 kl=0.00110378 scale=1.0000 post_val_loss=2.77225
[2026-08-23 04:00:41.430818]     [branch @ step 8000] 'adamw' iter=36 applied train_loss=2.77233 kl=0.000532656 scale=1.0000 post_val_loss=2.76092
[2026-08-23 04:00:41.751075]     [branch @ step 8000] 'muon' iter=36 applied train_loss=2.78741 kl=0.000968176 scale=1.0000 post_val_loss=2.77587
[2026-08-23 04:00:42.258583]     [branch @ step 8000] 'adamw' iter=40 applied train_loss=2.73997 kl=0.000430673 scale=1.0000 post_val_loss=2.76019
[2026-08-23 04:00:42.578390]     [branch @ step 8000] 'muon' iter=40 applied train_loss=2.75366 kl=0.000839295 scale=1.0000 post_val_loss=2.77539
[2026-08-23 04:00:43.085398]     [branch @ step 8000] 'adamw' iter=44 applied train_loss=2.89755 kl=0.000517853 scale=1.0000 post_val_loss=2.75762
[2026-08-23 04:00:43.404757]     [branch @ step 8000] 'muon' iter=44 applied train_loss=2.91178 kl=0.000896398 scale=1.0000 post_val_loss=2.77267
[2026-08-23 04:00:43.911414]     [branch @ step 8000] 'adamw' iter=48 applied train_loss=2.70341 kl=0.000486272 scale=1.0000 post_val_loss=2.75817
[2026-08-23 04:00:44.231207]     [branch @ step 8000] 'muon' iter=48 applied train_loss=2.71800 kl=0.000851757 scale=1.0000 post_val_loss=2.77250
[2026-08-23 04:00:44.736951]     [branch @ step 8000] 'adamw' iter=52 applied train_loss=2.66230 kl=0.000521581 scale=1.0000 post_val_loss=2.75753
[2026-08-23 04:00:45.056568]     [branch @ step 8000] 'muon' iter=52 applied train_loss=2.67811 kl=0.000906012 scale=1.0000 post_val_loss=2.77208
[2026-08-23 04:00:45.561774]     [branch @ step 8000] 'adamw' iter=56 applied train_loss=2.67629 kl=0.00052686 scale=1.0000 post_val_loss=2.75792
[2026-08-23 04:00:45.881399]     [branch @ step 8000] 'muon' iter=56 applied train_loss=2.69049 kl=0.000952822 scale=1.0000 post_val_loss=2.77217
[2026-08-23 04:00:46.388046]     [branch @ step 8000] 'adamw' iter=60 applied train_loss=2.65550 kl=0.000521821 scale=1.0000 post_val_loss=2.75745
[2026-08-23 04:00:46.707328]     [branch @ step 8000] 'muon' iter=60 applied train_loss=2.67237 kl=0.000941565 scale=1.0000 post_val_loss=2.77252
[2026-08-23 04:00:47.214432]     [branch @ step 8000] 'adamw' iter=64 applied train_loss=2.70300 kl=0.000683514 scale=1.0000 post_val_loss=2.75708
[2026-08-23 04:00:47.534322]     [branch @ step 8000] 'muon' iter=64 applied train_loss=2.71786 kl=0.00105131 scale=1.0000 post_val_loss=2.77103
[2026-08-23 04:00:48.292280]     [branch @ step 8000] 'adamw' iter=72 applied train_loss=2.81662 kl=0.000689449 scale=1.0000 post_val_loss=2.75911
[2026-08-23 04:00:48.612761]     [branch @ step 8000] 'muon' iter=72 applied train_loss=2.82892 kl=0.000887432 scale=1.0000 post_val_loss=2.77281
[2026-08-23 04:00:49.369000]     [branch @ step 8000] 'adamw' iter=80 applied train_loss=2.88592 kl=0.00065456 scale=1.0000 post_val_loss=2.75778
[2026-08-23 04:00:49.692069]     [branch @ step 8000] 'muon' iter=80 applied train_loss=2.89872 kl=0.000966403 scale=1.0000 post_val_loss=2.77182
[2026-08-23 04:00:50.448279]     [branch @ step 8000] 'adamw' iter=88 applied train_loss=2.95130 kl=0.00284247 scale=1.0000 post_val_loss=2.75808
[2026-08-23 04:00:50.771014]     [branch @ step 8000] 'muon' iter=88 applied train_loss=2.96394 kl=0.00161878 scale=1.0000 post_val_loss=2.77224
[2026-08-23 04:00:51.527368]     [branch @ step 8000] 'adamw' iter=96 applied train_loss=2.73072 kl=0.000589576 scale=1.0000 post_val_loss=2.76157
[2026-08-23 04:00:51.849278]     [branch @ step 8000] 'muon' iter=96 applied train_loss=2.74507 kl=0.000804519 scale=1.0000 post_val_loss=2.77379
[2026-08-23 04:00:52.606219]     [branch @ step 8000] 'adamw' iter=104 applied train_loss=2.73689 kl=0.000488916 scale=1.0000 post_val_loss=2.75992
[2026-08-23 04:00:52.927751]     [branch @ step 8000] 'muon' iter=104 applied train_loss=2.75079 kl=0.000746538 scale=1.0000 post_val_loss=2.77429
[2026-08-23 04:00:53.683601]     [branch @ step 8000] 'adamw' iter=112 applied train_loss=2.71883 kl=0.000532306 scale=1.0000 post_val_loss=2.75890
[2026-08-23 04:00:54.004487]     [branch @ step 8000] 'muon' iter=112 applied train_loss=2.73655 kl=0.000847965 scale=1.0000 post_val_loss=2.77395
[2026-08-23 04:00:54.762191]     [branch @ step 8000] 'adamw' iter=120 applied train_loss=2.74181 kl=0.000522574 scale=1.0000 post_val_loss=2.75908
[2026-08-23 04:00:55.084190]     [branch @ step 8000] 'muon' iter=120 applied train_loss=2.75588 kl=0.000763443 scale=1.0000 post_val_loss=2.77329
[2026-08-23 04:00:55.839952]     [branch @ step 8000] 'adamw' iter=128 applied train_loss=2.73788 kl=0.000540051 scale=1.0000 post_val_loss=2.75796
[2026-08-23 04:00:56.162340]     [branch @ step 8000] 'muon' iter=128 applied train_loss=2.75573 kl=0.000927556 scale=1.0000 post_val_loss=2.77264
[2026-08-23 04:00:56.917878]     [branch @ step 8000] 'adamw' iter=136 applied train_loss=2.67268 kl=0.000607311 scale=1.0000 post_val_loss=2.75745
[2026-08-23 04:00:57.239100]     [branch @ step 8000] 'muon' iter=136 applied train_loss=2.68617 kl=0.000848152 scale=1.0000 post_val_loss=2.77187
[2026-08-23 04:00:57.995246]     [branch @ step 8000] 'adamw' iter=144 applied train_loss=2.74543 kl=0.000762808 scale=1.0000 post_val_loss=2.75768
[2026-08-23 04:00:58.317609]     [branch @ step 8000] 'muon' iter=144 applied train_loss=2.76310 kl=0.00107637 scale=1.0000 post_val_loss=2.77373
[2026-08-23 04:00:59.073296]     [branch @ step 8000] 'adamw' iter=152 applied train_loss=2.74988 kl=0.00058662 scale=1.0000 post_val_loss=2.75207
[2026-08-23 04:00:59.395601]     [branch @ step 8000] 'muon' iter=152 applied train_loss=2.76449 kl=0.00095349 scale=1.0000 post_val_loss=2.76753
[2026-08-23 04:01:00.152820]     [branch @ step 8000] 'adamw' iter=160 applied train_loss=2.58915 kl=0.000631825 scale=1.0000 post_val_loss=2.75279
[2026-08-23 04:01:00.480755]     [branch @ step 8000] 'muon' iter=160 applied train_loss=2.60597 kl=0.00100783 scale=1.0000 post_val_loss=2.76832
[2026-08-23 04:01:01.237233]     [branch @ step 8000] 'adamw' iter=168 applied train_loss=2.88715 kl=0.001142 scale=1.0000 post_val_loss=2.75259
[2026-08-23 04:01:01.559133]     [branch @ step 8000] 'muon' iter=168 applied train_loss=2.90537 kl=0.00151657 scale=1.0000 post_val_loss=2.76796
[2026-08-23 04:01:02.316446]     [branch @ step 8000] 'adamw' iter=176 applied train_loss=2.73684 kl=0.00068552 scale=1.0000 post_val_loss=2.75935
[2026-08-23 04:01:02.638218]     [branch @ step 8000] 'muon' iter=176 applied train_loss=2.75131 kl=0.000940843 scale=1.0000 post_val_loss=2.77379
[2026-08-23 04:01:03.395982]     [branch @ step 8000] 'adamw' iter=184 applied train_loss=2.67334 kl=0.000543459 scale=1.0000 post_val_loss=2.75884
[2026-08-23 04:01:03.718063]     [branch @ step 8000] 'muon' iter=184 applied train_loss=2.68655 kl=0.00078647 scale=1.0000 post_val_loss=2.77400
[2026-08-23 04:01:04.474775]     [branch @ step 8000] 'adamw' iter=192 applied train_loss=2.81654 kl=0.000461541 scale=1.0000 post_val_loss=2.76005
[2026-08-23 04:01:04.796749]     [branch @ step 8000] 'muon' iter=192 applied train_loss=2.83098 kl=0.000711065 scale=1.0000 post_val_loss=2.77476
[2026-08-23 04:01:05.553412]     [branch @ step 8000] 'adamw' iter=200 applied train_loss=2.76006 kl=0.000740349 scale=1.0000 post_val_loss=2.75577
[2026-08-23 04:01:05.874191]     [branch @ step 8000] 'muon' iter=200 applied train_loss=2.77417 kl=0.0010669 scale=1.0000 post_val_loss=2.76995
[2026-08-23 04:01:06.631408]     [branch @ step 8000] 'adamw' iter=208 applied train_loss=2.77038 kl=0.000441744 scale=1.0000 post_val_loss=2.75483
[2026-08-23 04:01:06.952602]     [branch @ step 8000] 'muon' iter=208 applied train_loss=2.78667 kl=0.000721108 scale=1.0000 post_val_loss=2.76929
[2026-08-23 04:01:07.709166]     [branch @ step 8000] 'adamw' iter=216 applied train_loss=2.71114 kl=0.000436474 scale=1.0000 post_val_loss=2.75238
[2026-08-23 04:01:08.033158]     [branch @ step 8000] 'muon' iter=216 applied train_loss=2.72815 kl=0.000741226 scale=1.0000 post_val_loss=2.76708
[2026-08-23 04:01:08.789404]     [branch @ step 8000] 'adamw' iter=224 applied train_loss=2.83118 kl=0.00156167 scale=1.0000 post_val_loss=2.75183
[2026-08-23 04:01:09.112600]     [branch @ step 8000] 'muon' iter=224 applied train_loss=2.84007 kl=0.00119894 scale=1.0000 post_val_loss=2.76628
[2026-08-23 04:01:09.869106]     [branch @ step 8000] 'adamw' iter=232 applied train_loss=2.85744 kl=0.00186652 scale=1.0000 post_val_loss=2.75385
[2026-08-23 04:01:10.191527]     [branch @ step 8000] 'muon' iter=232 applied train_loss=2.87486 kl=0.00126479 scale=1.0000 post_val_loss=2.76790
[2026-08-23 04:01:10.948291]     [branch @ step 8000] 'adamw' iter=240 applied train_loss=2.79159 kl=0.00125454 scale=1.0000 post_val_loss=2.75829
[2026-08-23 04:01:11.270416]     [branch @ step 8000] 'muon' iter=240 applied train_loss=2.80516 kl=0.00107546 scale=1.0000 post_val_loss=2.77275
[2026-08-23 04:01:12.025943]     [branch @ step 8000] 'adamw' iter=248 applied train_loss=2.53780 kl=0.000770266 scale=1.0000 post_val_loss=2.75707
[2026-08-23 04:01:12.349235]     [branch @ step 8000] 'muon' iter=248 applied train_loss=2.55150 kl=0.00106125 scale=1.0000 post_val_loss=2.77133
[2026-08-23 04:01:13.105013]     [branch @ step 8000] 'adamw' iter=256 applied train_loss=2.78954 kl=0.00152614 scale=1.0000 post_val_loss=2.75595
[2026-08-23 04:01:13.427092]     [branch @ step 8000] 'muon' iter=256 applied train_loss=2.80400 kl=0.00108912 scale=1.0000 post_val_loss=2.76923
[2026-08-23 04:01:14.687227]     [branch @ step 8000] 'adamw' iter=272 applied train_loss=2.76062 kl=0.00057704 scale=1.0000 post_val_loss=2.75846
[2026-08-23 04:01:15.006677]     [branch @ step 8000] 'muon' iter=272 applied train_loss=2.77126 kl=0.000798756 scale=1.0000 post_val_loss=2.77088
[2026-08-23 04:01:16.269044]     [branch @ step 8000] 'adamw' iter=288 applied train_loss=2.80603 kl=0.00107886 scale=1.0000 post_val_loss=2.75603
[2026-08-23 04:01:16.587157]     [branch @ step 8000] 'muon' iter=288 applied train_loss=2.81947 kl=0.000970061 scale=1.0000 post_val_loss=2.77039
[2026-08-23 04:01:17.846462]     [branch @ step 8000] 'adamw' iter=304 applied train_loss=2.70667 kl=0.000831075 scale=1.0000 post_val_loss=2.75868
[2026-08-23 04:01:18.166448]     [branch @ step 8000] 'muon' iter=304 applied train_loss=2.72029 kl=0.000923125 scale=1.0000 post_val_loss=2.77303
[2026-08-23 04:01:19.425678]     [branch @ step 8000] 'adamw' iter=320 applied train_loss=2.76830 kl=0.0011076 scale=1.0000 post_val_loss=2.75553
[2026-08-23 04:01:19.745309]     [branch @ step 8000] 'muon' iter=320 applied train_loss=2.78440 kl=0.00110266 scale=1.0000 post_val_loss=2.76983
[2026-08-23 04:01:21.006121]     [branch @ step 8000] 'adamw' iter=336 applied train_loss=2.77207 kl=0.00043105 scale=1.0000 post_val_loss=2.75377
[2026-08-23 04:01:21.325814]     [branch @ step 8000] 'muon' iter=336 applied train_loss=2.78664 kl=0.000693348 scale=1.0000 post_val_loss=2.76806
[2026-08-23 04:01:22.585284]     [branch @ step 8000] 'adamw' iter=352 applied train_loss=2.68502 kl=0.00052337 scale=1.0000 post_val_loss=2.75206
[2026-08-23 04:01:22.905446]     [branch @ step 8000] 'muon' iter=352 applied train_loss=2.69861 kl=0.000787404 scale=1.0000 post_val_loss=2.76568
[2026-08-23 04:01:24.165878]     [branch @ step 8000] 'adamw' iter=368 applied train_loss=2.67099 kl=0.000446458 scale=1.0000 post_val_loss=2.75436
[2026-08-23 04:01:24.484236]     [branch @ step 8000] 'muon' iter=368 applied train_loss=2.68386 kl=0.000709781 scale=1.0000 post_val_loss=2.76859
[2026-08-23 04:01:25.745518]     [branch @ step 8000] 'adamw' iter=384 applied train_loss=2.74699 kl=0.000550116 scale=1.0000 post_val_loss=2.75811
[2026-08-23 04:01:26.065862]     [branch @ step 8000] 'muon' iter=384 applied train_loss=2.75811 kl=0.000744394 scale=1.0000 post_val_loss=2.77045
[2026-08-23 04:01:27.327495]     [branch @ step 8000] 'adamw' iter=400 applied train_loss=2.81608 kl=0.000475402 scale=1.0000 post_val_loss=2.75991
[2026-08-23 04:01:27.646667]     [branch @ step 8000] 'muon' iter=400 applied train_loss=2.82664 kl=0.000695123 scale=1.0000 post_val_loss=2.77283
[2026-08-23 04:01:28.906915]     [branch @ step 8000] 'adamw' iter=416 applied train_loss=2.66074 kl=0.00138167 scale=1.0000 post_val_loss=2.75471
[2026-08-23 04:01:29.226418]     [branch @ step 8000] 'muon' iter=416 applied train_loss=2.67642 kl=0.0013546 scale=1.0000 post_val_loss=2.76809
[2026-08-23 04:01:30.486270]     [branch @ step 8000] 'adamw' iter=432 applied train_loss=2.68768 kl=0.000502913 scale=1.0000 post_val_loss=2.77089
[2026-08-23 04:01:30.806394]     [branch @ step 8000] 'muon' iter=432 applied train_loss=2.69797 kl=0.000666006 scale=1.0000 post_val_loss=2.78264
[2026-08-23 04:01:32.067769]     [branch @ step 8000] 'adamw' iter=448 applied train_loss=2.75039 kl=0.000724989 scale=1.0000 post_val_loss=2.76789
[2026-08-23 04:01:32.387046]     [branch @ step 8000] 'muon' iter=448 applied train_loss=2.75993 kl=0.000866402 scale=1.0000 post_val_loss=2.77720
[2026-08-23 04:01:33.647325]     [branch @ step 8000] 'adamw' iter=464 applied train_loss=2.68796 kl=0.000490167 scale=1.0000 post_val_loss=2.76016
[2026-08-23 04:01:33.967403]     [branch @ step 8000] 'muon' iter=464 applied train_loss=2.70084 kl=0.000657912 scale=1.0000 post_val_loss=2.77151
[2026-08-23 04:01:35.228133]     [branch @ step 8000] 'adamw' iter=480 applied train_loss=2.86417 kl=0.000501898 scale=1.0000 post_val_loss=2.75573
[2026-08-23 04:01:35.546512]     [branch @ step 8000] 'muon' iter=480 applied train_loss=2.87657 kl=0.000621305 scale=1.0000 post_val_loss=2.76700
[2026-08-23 04:01:36.806317]     [branch @ step 8000] 'adamw' iter=496 applied train_loss=2.69486 kl=0.00104387 scale=1.0000 post_val_loss=2.75554
[2026-08-23 04:01:37.131992]     [branch @ step 8000] 'muon' iter=496 applied train_loss=2.70603 kl=0.00115742 scale=1.0000 post_val_loss=2.76769
[2026-08-23 04:01:38.392874]     [branch @ step 8000] 'adamw' iter=512 applied train_loss=2.74051 kl=0.000461172 scale=1.0000 post_val_loss=2.75089
[2026-08-23 04:01:38.712331]     [branch @ step 8000] 'muon' iter=512 applied train_loss=2.75279 kl=0.000709377 scale=1.0000 post_val_loss=2.76331
[2026-08-23 04:01:39.972427]     [branch @ step 8000] 'adamw' iter=528 applied train_loss=2.80259 kl=0.00126459 scale=1.0000 post_val_loss=2.74825
[2026-08-23 04:01:40.291347]     [branch @ step 8000] 'muon' iter=528 applied train_loss=2.81355 kl=0.00110092 scale=1.0000 post_val_loss=2.76089
[2026-08-23 04:01:41.553365]     [branch @ step 8000] 'adamw' iter=544 applied train_loss=2.76694 kl=0.000504409 scale=1.0000 post_val_loss=2.75426
[2026-08-23 04:01:41.873821]     [branch @ step 8000] 'muon' iter=544 applied train_loss=2.77497 kl=0.000704702 scale=1.0000 post_val_loss=2.76451
[2026-08-23 04:01:43.134454]     [branch @ step 8000] 'adamw' iter=560 applied train_loss=2.77277 kl=0.000398455 scale=1.0000 post_val_loss=2.75202
[2026-08-23 04:01:43.454345]     [branch @ step 8000] 'muon' iter=560 applied train_loss=2.78465 kl=0.000592756 scale=1.0000 post_val_loss=2.76384
[2026-08-23 04:01:44.717603]     [branch @ step 8000] 'adamw' iter=576 applied train_loss=2.76077 kl=0.000725318 scale=1.0000 post_val_loss=2.75813
[2026-08-23 04:01:45.037047]     [branch @ step 8000] 'muon' iter=576 applied train_loss=2.77187 kl=0.000788714 scale=1.0000 post_val_loss=2.76929
[2026-08-23 04:01:46.295880]     [branch @ step 8000] 'adamw' iter=592 applied train_loss=2.81378 kl=0.000400315 scale=1.0000 post_val_loss=2.75533
[2026-08-23 04:01:46.615536]     [branch @ step 8000] 'muon' iter=592 applied train_loss=2.82409 kl=0.000600445 scale=1.0000 post_val_loss=2.76747
[2026-08-23 04:01:47.876311]     [branch @ step 8000] 'adamw' iter=608 applied train_loss=2.75966 kl=0.00062187 scale=1.0000 post_val_loss=2.74646
[2026-08-23 04:01:48.195115]     [branch @ step 8000] 'muon' iter=608 applied train_loss=2.77392 kl=0.000891699 scale=1.0000 post_val_loss=2.75882
[2026-08-23 04:01:49.453653]     [branch @ step 8000] 'adamw' iter=624 applied train_loss=2.65950 kl=0.000739719 scale=1.0000 post_val_loss=2.74728
[2026-08-23 04:01:49.774000]     [branch @ step 8000] 'muon' iter=624 applied train_loss=2.67285 kl=0.000884849 scale=1.0000 post_val_loss=2.75933
[2026-08-23 04:01:51.036487]     [branch @ step 8000] 'adamw' iter=640 applied train_loss=2.71778 kl=0.0004591 scale=1.0000 post_val_loss=2.75370
[2026-08-23 04:01:51.355405]     [branch @ step 8000] 'muon' iter=640 applied train_loss=2.72692 kl=0.000627637 scale=1.0000 post_val_loss=2.76380
[2026-08-23 04:01:52.619131]     [branch @ step 8000] 'adamw' iter=656 applied train_loss=2.79013 kl=0.000871229 scale=1.0000 post_val_loss=2.77767
[2026-08-23 04:01:52.938847]     [branch @ step 8000] 'muon' iter=656 applied train_loss=2.79463 kl=0.000636495 scale=1.0000 post_val_loss=2.78275
[2026-08-23 04:01:54.199694]     [branch @ step 8000] 'adamw' iter=672 applied train_loss=2.84174 kl=0.000483499 scale=1.0000 post_val_loss=2.75598
