[2026-08-23 03:46:18.407649] ====================================================================================================
[2026-08-23 03:46:18.407816] Branching from: experiments/exp000_muon_and_adamw/adamw/seed_1337/rules.two_d.lr_0.003 step=500 branch_specs=['adamw', 'muon']
[2026-08-23 03:46:18.407902] Config: TrainConfig(data_source='data/fineweb10B_v500', train_steps=12000, report_steps=200, seq_len=1024, val_size=2097152, batch_size=32768, mbs=32, vocab_size=500, num_layers=1, model_dim=192, train_data_pattern='fineweb_train_*.bin', val_data_pattern='fineweb_val_*.bin', seed=1337, model_type='gpt', expansion_ratio=4.0, head_dim=64, num_heads=3, embed_dim=None, num_tokens=None, zero_proj_init=False, lr_cooldown_frac=0.7, geon_eps=1e-10, geon_s_min=1e-05, geon_s_max=100000.0, checkpoint_steps=[0, 1, 10, 50, 100, 200, 500, 1000, 2000, 4000, 6000, 8000, 10000, 12000])
[2026-08-23 03:46:18.407959] Rules: [Rule(name='embed', patterns=['embed.weight'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.3, betas=(0.8, 0.95), nesterov=False, wd_raw=0.0, coeff=1.0, warmup_steps=0), Rule(name='proj', patterns=['proj.weight'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.003125, betas=(0.8, 0.95), nesterov=False, wd_raw=0.0, coeff=1.0, warmup_steps=0), Rule(name='one_d', patterns=['*.bias', '*.gains'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.01, betas=(0.8, 0.95), nesterov=False, wd_raw=0.0, coeff=1.0, warmup_steps=0), Rule(name='two_d', patterns=['blocks.*.attn.*.weight', 'blocks.*.mlp.*.weight'], start=0, end=None, update='adamw', sizing='learning_rate', lr=0.003, betas=(0.9, 0.95), nesterov=False, wd_raw=0.0002, coeff=1.0, warmup_steps=40)]
[2026-08-23 03:46:18.407996] end_step: 500
[2026-08-23 03:46:18.408023] ====================================================================================================
[2026-08-23 03:46:18.483716]   [compile] trunk: 0.01s
[2026-08-23 03:46:38.066584]     [branch @ step 500] 'muon' iter=80 applied train_loss=3.10685 kl=0.00383955 scale=1.0000 post_val_loss=3.05597
[2026-08-23 03:46:38.815035]     [branch @ step 500] 'adamw' iter=88 applied train_loss=3.06461 kl=0.00659809 scale=1.0000 post_val_loss=3.05037
[2026-08-23 03:46:39.137737]     [branch @ step 500] 'muon' iter=88 applied train_loss=3.07059 kl=0.005193 scale=1.0000 post_val_loss=3.05604
[2026-08-23 03:46:39.885887]     [branch @ step 500] 'adamw' iter=96 applied train_loss=2.99804 kl=0.0029612 scale=1.0000 post_val_loss=3.05054
[2026-08-23 03:46:40.204382]     [branch @ step 500] 'muon' iter=96 applied train_loss=2.99495 kl=0.00330297 scale=1.0000 post_val_loss=3.05416
[2026-08-23 03:46:40.953453]     [branch @ step 500] 'adamw' iter=104 applied train_loss=2.95873 kl=0.00657127 scale=1.0000 post_val_loss=3.06349
[2026-08-23 03:46:41.272295]     [branch @ step 500] 'muon' iter=104 applied train_loss=2.95541 kl=0.00534674 scale=1.0000 post_val_loss=3.06200
[2026-08-23 03:46:42.021122]     [branch @ step 500] 'adamw' iter=112 applied train_loss=3.02632 kl=0.00256013 scale=1.0000 post_val_loss=3.05719
[2026-08-23 03:46:42.339428]     [branch @ step 500] 'muon' iter=112 applied train_loss=3.03223 kl=0.00332204 scale=1.0000 post_val_loss=3.05903
[2026-08-23 03:46:43.087313]     [branch @ step 500] 'adamw' iter=120 applied train_loss=3.05745 kl=0.00376757 scale=1.0000 post_val_loss=3.04123
[2026-08-23 03:46:43.406780]     [branch @ step 500] 'muon' iter=120 applied train_loss=3.05798 kl=0.00356623 scale=1.0000 post_val_loss=3.04423
[2026-08-23 03:46:44.155621]     [branch @ step 500] 'adamw' iter=128 applied train_loss=3.18732 kl=0.00408023 scale=1.0000 post_val_loss=3.07499
[2026-08-23 03:46:44.475000]     [branch @ step 500] 'muon' iter=128 applied train_loss=3.18456 kl=0.00344118 scale=1.0000 post_val_loss=3.07218
[2026-08-23 03:46:45.223665]     [branch @ step 500] 'adamw' iter=136 applied train_loss=3.14999 kl=0.0079555 scale=1.0000 post_val_loss=3.13956
[2026-08-23 03:46:45.542132]     [branch @ step 500] 'muon' iter=136 applied train_loss=3.12217 kl=0.00394404 scale=1.0000 post_val_loss=3.11964
[2026-08-23 03:46:46.290567]     [branch @ step 500] 'adamw' iter=144 applied train_loss=3.04269 kl=0.00413024 scale=1.0000 post_val_loss=3.07911
[2026-08-23 03:46:46.610276]     [branch @ step 500] 'muon' iter=144 applied train_loss=3.03601 kl=0.00419404 scale=1.0000 post_val_loss=3.06862
[2026-08-23 03:46:47.359627]     [branch @ step 500] 'adamw' iter=152 applied train_loss=2.93033 kl=0.00266134 scale=1.0000 post_val_loss=3.05379
[2026-08-23 03:46:47.678855]     [branch @ step 500] 'muon' iter=152 applied train_loss=2.91717 kl=0.00298547 scale=1.0000 post_val_loss=3.04387
[2026-08-23 03:46:48.427450]     [branch @ step 500] 'adamw' iter=160 applied train_loss=3.10183 kl=0.00438304 scale=1.0000 post_val_loss=3.06102
[2026-08-23 03:46:48.746994]     [branch @ step 500] 'muon' iter=160 applied train_loss=3.09000 kl=0.00346415 scale=1.0000 post_val_loss=3.04554
[2026-08-23 03:46:49.495243]     [branch @ step 500] 'adamw' iter=168 applied train_loss=3.13938 kl=0.00542405 scale=1.0000 post_val_loss=3.08210
[2026-08-23 03:46:49.815518]     [branch @ step 500] 'muon' iter=168 applied train_loss=3.11961 kl=0.00443492 scale=1.0000 post_val_loss=3.06249
[2026-08-23 03:46:50.563874]     [branch @ step 500] 'adamw' iter=176 applied train_loss=2.97697 kl=0.00266409 scale=1.0000 post_val_loss=3.06088
[2026-08-23 03:46:50.883831]     [branch @ step 500] 'muon' iter=176 applied train_loss=2.96520 kl=0.0027337 scale=1.0000 post_val_loss=3.05211
[2026-08-23 03:46:51.631117]     [branch @ step 500] 'adamw' iter=184 applied train_loss=3.11835 kl=0.00271934 scale=1.0000 post_val_loss=3.03959
[2026-08-23 03:46:51.951984]     [branch @ step 500] 'muon' iter=184 applied train_loss=3.11251 kl=0.00312026 scale=1.0000 post_val_loss=3.02974
[2026-08-23 03:46:52.700157]     [branch @ step 500] 'adamw' iter=192 applied train_loss=3.02516 kl=0.00239814 scale=1.0000 post_val_loss=3.02893
[2026-08-23 03:46:53.019823]     [branch @ step 500] 'muon' iter=192 applied train_loss=3.02005 kl=0.00267075 scale=1.0000 post_val_loss=3.02485
[2026-08-23 03:46:53.767662]     [branch @ step 500] 'adamw' iter=200 applied train_loss=2.91310 kl=0.00253843 scale=1.0000 post_val_loss=3.02163
[2026-08-23 03:46:54.087474]     [branch @ step 500] 'muon' iter=200 applied train_loss=2.91232 kl=0.00285401 scale=1.0000 post_val_loss=3.01692
[2026-08-23 03:46:54.838195]     [branch @ step 500] 'adamw' iter=208 applied train_loss=2.91274 kl=0.00703585 scale=1.0000 post_val_loss=3.01432
[2026-08-23 03:46:55.157508]     [branch @ step 500] 'muon' iter=208 applied train_loss=2.91434 kl=0.00476764 scale=1.0000 post_val_loss=3.00820
[2026-08-23 03:46:55.906728]     [branch @ step 500] 'adamw' iter=216 applied train_loss=3.10875 kl=0.00284246 scale=1.0000 post_val_loss=3.03306
[2026-08-23 03:46:56.225915]     [branch @ step 500] 'muon' iter=216 applied train_loss=3.09650 kl=0.00277914 scale=1.0000 post_val_loss=3.02022
[2026-08-23 03:46:56.974608]     [branch @ step 500] 'adamw' iter=224 applied train_loss=3.02887 kl=0.00387869 scale=1.0000 post_val_loss=3.02518
[2026-08-23 03:46:57.294604]     [branch @ step 500] 'muon' iter=224 applied train_loss=3.01727 kl=0.00330325 scale=1.0000 post_val_loss=3.01346
[2026-08-23 03:46:58.043962]     [branch @ step 500] 'adamw' iter=232 applied train_loss=2.96191 kl=0.00230966 scale=1.0000 post_val_loss=3.01611
[2026-08-23 03:46:58.363551]     [branch @ step 500] 'muon' iter=232 applied train_loss=2.95135 kl=0.00273401 scale=1.0000 post_val_loss=3.00687
[2026-08-23 03:46:59.113326]     [branch @ step 500] 'adamw' iter=240 applied train_loss=3.04366 kl=0.00335473 scale=1.0000 post_val_loss=3.01540
[2026-08-23 03:46:59.432162]     [branch @ step 500] 'muon' iter=240 applied train_loss=3.02860 kl=0.00344604 scale=1.0000 post_val_loss=3.00296
[2026-08-23 03:47:00.180368]     [branch @ step 500] 'adamw' iter=248 applied train_loss=2.99971 kl=0.00198221 scale=1.0000 post_val_loss=3.01179
[2026-08-23 03:47:00.500615]     [branch @ step 500] 'muon' iter=248 applied train_loss=2.99118 kl=0.0023049 scale=1.0000 post_val_loss=3.00007
[2026-08-23 03:47:01.251042]     [branch @ step 500] 'adamw' iter=256 applied train_loss=2.98989 kl=0.0038936 scale=1.0000 post_val_loss=3.01127
[2026-08-23 03:47:01.571122]     [branch @ step 500] 'muon' iter=256 applied train_loss=2.98142 kl=0.00364656 scale=1.0000 post_val_loss=2.99720
[2026-08-23 03:47:02.819094]     [branch @ step 500] 'adamw' iter=272 applied train_loss=3.06685 kl=0.00383076 scale=1.0000 post_val_loss=3.12046
[2026-08-23 03:47:03.133055]     [branch @ step 500] 'muon' iter=272 applied train_loss=3.02202 kl=0.00250365 scale=1.0000 post_val_loss=3.07954
[2026-08-23 03:47:04.384961]     [branch @ step 500] 'adamw' iter=288 applied train_loss=2.88420 kl=0.00308249 scale=1.0000 post_val_loss=3.02897
[2026-08-23 03:47:04.701301]     [branch @ step 500] 'muon' iter=288 applied train_loss=2.85861 kl=0.00278083 scale=1.0000 post_val_loss=3.00863
[2026-08-23 03:47:05.951475]     [branch @ step 500] 'adamw' iter=304 applied train_loss=2.76101 kl=0.00383123 scale=1.0000 post_val_loss=3.01147
[2026-08-23 03:47:06.266169]     [branch @ step 500] 'muon' iter=304 applied train_loss=2.75180 kl=0.00397431 scale=1.0000 post_val_loss=2.99665
[2026-08-23 03:47:07.517905]     [branch @ step 500] 'adamw' iter=320 applied train_loss=2.91110 kl=0.00268631 scale=1.0000 post_val_loss=2.99806
[2026-08-23 03:47:07.833953]     [branch @ step 500] 'muon' iter=320 applied train_loss=2.89793 kl=0.00248143 scale=1.0000 post_val_loss=2.98150
[2026-08-23 03:47:09.084333]     [branch @ step 500] 'adamw' iter=336 applied train_loss=2.97904 kl=0.00315447 scale=1.0000 post_val_loss=3.00022
[2026-08-23 03:47:09.400146]     [branch @ step 500] 'muon' iter=336 applied train_loss=2.95530 kl=0.00294167 scale=1.0000 post_val_loss=2.98331
[2026-08-23 03:47:10.653809]     [branch @ step 500] 'adamw' iter=352 applied train_loss=3.09174 kl=0.00483234 scale=1.0000 post_val_loss=3.00321
[2026-08-23 03:47:10.970766]     [branch @ step 500] 'muon' iter=352 applied train_loss=3.07419 kl=0.00309571 scale=1.0000 post_val_loss=2.98418
[2026-08-23 03:47:12.219625]     [branch @ step 500] 'adamw' iter=368 applied train_loss=2.89209 kl=0.00441747 scale=1.0000 post_val_loss=2.98590
[2026-08-23 03:47:12.536604]     [branch @ step 500] 'muon' iter=368 applied train_loss=2.86993 kl=0.00367535 scale=1.0000 post_val_loss=2.96815
[2026-08-23 03:47:13.787941]     [branch @ step 500] 'adamw' iter=384 applied train_loss=2.97319 kl=0.00211737 scale=1.0000 post_val_loss=2.98919
[2026-08-23 03:47:14.103445]     [branch @ step 500] 'muon' iter=384 applied train_loss=2.95332 kl=0.00216346 scale=1.0000 post_val_loss=2.97048
[2026-08-23 03:47:15.354034]     [branch @ step 500] 'adamw' iter=400 applied train_loss=3.01263 kl=0.00304507 scale=1.0000 post_val_loss=2.98449
[2026-08-23 03:47:15.675113]     [branch @ step 500] 'muon' iter=400 applied train_loss=2.98827 kl=0.00266516 scale=1.0000 post_val_loss=2.96589
[2026-08-23 03:47:16.924202]     [branch @ step 500] 'adamw' iter=416 applied train_loss=3.00728 kl=0.00214069 scale=1.0000 post_val_loss=2.98752
[2026-08-23 03:47:17.241490]     [branch @ step 500] 'muon' iter=416 applied train_loss=2.98636 kl=0.00220919 scale=1.0000 post_val_loss=2.96696
[2026-08-23 03:47:18.492917]     [branch @ step 500] 'adamw' iter=432 applied train_loss=2.89120 kl=0.00307134 scale=1.0000 post_val_loss=2.97517
[2026-08-23 03:47:18.808053]     [branch @ step 500] 'muon' iter=432 applied train_loss=2.87092 kl=0.00290353 scale=1.0000 post_val_loss=2.95441
[2026-08-23 03:47:20.057261]     [branch @ step 500] 'adamw' iter=448 applied train_loss=3.00858 kl=0.00426287 scale=1.0000 post_val_loss=2.98757
[2026-08-23 03:47:20.374090]     [branch @ step 500] 'muon' iter=448 applied train_loss=2.99002 kl=0.00337584 scale=1.0000 post_val_loss=2.95990
[2026-08-23 03:47:21.625489]     [branch @ step 500] 'adamw' iter=464 applied train_loss=2.97119 kl=0.00246292 scale=1.0000 post_val_loss=2.96860
[2026-08-23 03:47:21.941408]     [branch @ step 500] 'muon' iter=464 applied train_loss=2.94904 kl=0.00223692 scale=1.0000 post_val_loss=2.94579
[2026-08-23 03:47:23.193077]     [branch @ step 500] 'adamw' iter=480 applied train_loss=2.91715 kl=0.00212271 scale=1.0000 post_val_loss=2.96548
[2026-08-23 03:47:23.510122]     [branch @ step 500] 'muon' iter=480 applied train_loss=2.89914 kl=0.00219409 scale=1.0000 post_val_loss=2.94414
[2026-08-23 03:47:24.759556]     [branch @ step 500] 'adamw' iter=496 applied train_loss=3.01403 kl=0.00311086 scale=1.0000 post_val_loss=2.98556
[2026-08-23 03:47:25.076434]     [branch @ step 500] 'muon' iter=496 applied train_loss=2.98436 kl=0.00241044 scale=1.0000 post_val_loss=2.95991
